contrast,homogeneity,energy,correlation,asm,dissimilarity,second_angular_moment,variance,sum_average,sum_variance,class_label
17.146689162754303,0.7019953952528178,0.22048229717360932,0.998022398890153,0.048612443366951766,1.1643779342723004,0.048612443366951766,7.415341885053903e-07,29.999999999999996,899.9954223691016,24.072788320953368,0.6237553609469322,0.21720266963157953,0.9972168468892164,0.04717699969508508,1.5536575390440364,0.04717699969508508,7.196310563052764e-07,30.0,899.995422369102,17.02370647496087,0.7020346053633595,0.2203555653180318,0.9980369139569465,0.04855657516662938,1.159377445226917,0.04855657516662938,7.406817074213694e-07,29.99999999999999,899.995422369102,36.28562576992122,0.6238911687326736,0.21703911415405147,0.9958048710065555,0.04710597707277539,1.6744595551049295,0.04710597707277539,7.185473370927869e-07,30.0,899.995422369102,overripe
12.404733959311423,0.7019886516365383,0.1918362951613392,0.998389163781053,0.03680116414122846,1.0269317292644757,0.03680116414122846,5.613083702417898e-07,30.0,899.9954223691022,13.707352793512948,0.644960481065137,0.18867819365241487,0.9982171349783814,0.03559946075993817,1.2189919205722948,0.03559946075993817,5.429718318309885e-07,30.0,899.995422369102,4.561827562597808,0.7553348330878981,0.19505315916844196,0.9994087587392742,0.03804573490158956,0.7253790101721439,0.03804573490158956,5.802990129474955e-07,30.0,899.995422369102,17.608295924040153,0.6349426438778653,0.18831405413028401,0.9977097538051648,0.03546218298298354,1.3470406861268462,0.03546218298298354,5.408771391894689e-07,29.999999999999996,899.995422369102,overripe
13.894818564162753,0.828810410093282,0.23851492339633007,0.9984127935586681,0.05688936868275721,0.6018412558685446,0.05688936868275721,8.678300459853318e-07,30.0,899.9954223691018,17.83131898677756,0.693645595734655,0.2331060212176974,0.9979596728559361,0.05433841712794559,1.0806595791056548,0.05433841712794559,8.289056143018051e-07,30.0,899.9954223691025,6.757445715962441,0.7347907636668051,0.23469900890602372,0.9992278804619394,0.0550836247814698,0.8332624217527386,0.0550836247814698,8.402765806946915e-07,30.000000000000004,899.9954223691018,21.905721234029105,0.6934754229604492,0.23283041517750488,0.9974934651180217,0.0542100022317293,1.1590684779866822,0.0542100022317293,8.269461584879581e-07,30.000000000000007,899.995422369102,overripe
20.120241588419404,0.7964559446952145,0.21582667903090472,0.9970048354183962,0.046581155381509164,0.712162558685446,0.046581155381509164,7.10539193610331e-07,30.0,899.9954223691018,21.439000198373332,0.6934707330675489,0.21174106672137472,0.9968056191268357,0.04483427933630566,1.0247672786851518,0.04483427933630566,6.838839805182372e-07,30.000000000000004,899.9954223691022,2.5700753129890455,0.7432480398350874,0.21495381978296127,0.9996179020779113,0.04620514463928579,0.6873973004694836,0.04620514463928579,7.048017250095106e-07,30.0,899.9954223691018,23.096458423642176,0.6695335022360478,0.21115685879613844,0.9965586604132646,0.04458721901665235,1.165036821520323,0.04458721901665235,6.801141392149332e-07,30.0,899.995422369102,overripe
2.1254653213166144,0.8759784934554136,0.2694864299132458,0.9995494281946391,0.07262293590738672,0.37444161442006274,0.07262293590738672,1.1079052294666174e-06,30.000000000000004,899.9954223691025,9.121778739311525,0.7388031331732041,0.2618454387687337,0.9980629397753136,0.06856303380399065,0.8876992361693674,0.06856303380399065,1.0459560396564964e-06,30.000000000000004,899.9954223691018,7.00692347442331,0.76625973625155,0.2633151035702448,0.9985126969865636,0.06933484376820875,0.7612344209580209,0.06933484376820875,1.0577329250968349e-06,30.0,899.9954223691018,7.766813349620538,0.7370155921633008,0.2617099244830606,0.9983506742964906,0.06849208457292928,0.8803381066615646,0.06849208457292928,1.044873440305584e-06,29.999999999999996,899.9954223691018,overripe
18.82980976134585,0.7688838575769894,0.10573098151344941,0.9960055600980542,0.011179040451797382,0.6954445422535211,0.011179040451797382,1.703457895314771e-07,30.0,899.995422369102,40.153869137271904,0.6667241012376248,0.09896985000717239,0.9914301043456201,0.009795031210442201,1.233367864988575,0.009795031210442201,1.492274844570877e-07,29.999999999999996,899.9954223691018,21.964620011737086,0.7699539091607316,0.10534047172430108,0.9953335823042133,0.011096614983098276,0.8093970070422535,0.011096614983098276,1.6908807669121975e-07,29.999999999999996,899.9954223691022,40.59691272307816,0.6810061718924351,0.09922333339343209,0.9913355471489594,0.009845269889704175,1.200075430849748,0.009845269889704175,1.499940658667248e-07,30.000000000000004,899.9954223691018,overripe
13.853036971830988,0.6311662772006237,0.2225877455930553,0.9980161304154759,0.049545304488198716,1.437705399061033,0.049545304488198716,7.557685195791044e-07,30.000000000000004,899.9954223691018,20.22747299306183,0.5584204694692687,0.21967360041300893,0.9970966528165495,0.04825649071841432,1.8951168321002352,0.04825649071841432,7.361027821251191e-07,30.0,899.9954223691016,11.583362676056339,0.6273895535945614,0.22235097572824142,0.9983412711809866,0.049439956407301,1.4021224569640063,0.049439956407301,7.541610354345471e-07,30.000000000000007,899.9954223691018,25.99496474587396,0.5485293050437601,0.21922692584536108,0.9962688167867184,0.048060445015607446,2.0847617438240995,0.048060445015607446,7.331113620993796e-07,30.0,899.9954223691018,overripe
14.570202464788732,0.7931187536025338,0.22768365115884007,0.9984183975680126,0.05183984500502037,0.6393926056338028,0.05183984500502037,7.90780429320646e-07,30.000000000000007,899.9954223691018,19.809546900600264,0.6674800376484422,0.22238080238412886,0.9978453396302306,0.04945322126900897,1.097910712405191,0.04945322126900897,7.543634411612924e-07,30.0,899.9954223691018,8.577657961658844,0.7143493010605937,0.22418968310144627,0.9990685495957332,0.0502610140091269,0.8978653169014086,0.0502610140091269,7.666893801889706e-07,29.999999999999996,899.9954223691022,22.487268595051436,0.6592993077102285,0.22194966156641707,0.9975540873798198,0.04926165226944707,1.2066682830420181,0.04926165226944707,7.514403302060636e-07,30.0,899.9954223691018,overripe
24.995052899686517,0.7390394211343431,0.17094508191669983,0.995852681633067,0.029222221031507217,0.8777772335423195,0.029222221031507217,4.45662876013866e-07,30.000000000000004,899.995422369102,30.095814875319494,0.6112324809844522,0.16459997877883445,0.9949945188366666,0.02709315301399275,1.390961582802282,0.02709315301399275,4.131758762348975e-07,30.000000000000004,899.9954223691025,5.596765779864371,0.6634101910766025,0.16704072196722503,0.9990716663938306,0.02790260279533177,1.0033454071674002,0.02790260279533177,4.2552709970503633e-07,30.000000000000004,899.995422369102,29.703984968676565,0.5975130334371161,0.1642784322570258,0.9950596857035335,0.026987403304826216,1.4700281101446715,0.026987403304826216,4.1156226372930476e-07,30.000000000000004,899.9954223691025,overripe
16.048963223787165,0.7001472418449576,0.1857917232754864,0.9976099754469586,0.03451856443767491,1.0839250782472614,0.03451856443767491,5.264786628511416e-07,30.0,899.9954223691016,17.999346102698617,0.6268120887080504,0.181904842902988,0.9973127148798153,0.03308937187156074,1.3473688593043218,0.03308937187156074,5.046709149551121e-07,30.000000000000004,899.995422369102,9.96736844679186,0.7122704689300695,0.18681863961873124,0.9985177810075776,0.03490120410899338,0.9530736502347417,0.03490120410899338,5.323172808827341e-07,30.000000000000004,899.9954223691018,28.647982837032636,0.6152684304861746,0.18117052089586735,0.9957228836224375,0.032822757641679905,1.5444539957533416,0.032822757641679905,5.006027046602993e-07,30.000000000000007,899.995422369102,overripe
8.340681240219089,0.6844139791850873,0.20526697043319328,0.9987192908972601,0.04213452915082144,0.9990243544600937,0.04213452915082144,6.426890619164881e-07,30.000000000000004,899.995422369102,7.248422197241876,0.6374749626446624,0.2032224621182044,0.9988854102641982,0.04129936910938503,1.1408548666367884,0.04129936910938503,6.29945531010781e-07,30.0,899.9954223691018,2.741798708920187,0.7693913877275287,0.2091743185926735,0.9995795974999818,0.043753895558709274,0.6277093114241,0.043753895558709274,6.673986323493468e-07,30.0,899.995422369102,13.166501355551151,0.6351471433390037,0.20282600287085595,0.9979753879552393,0.04113838744056847,1.251806789266288,0.04113838744056847,6.274891456833793e-07,30.0,899.9954223691018,overripe
7.654816744423349,0.8267413185582733,0.14550168491938095,0.9970001410143349,0.02117074031437881,0.5757305939433186,0.02117074031437881,3.228070301104173e-07,30.000000000000004,899.995422369102,9.971496938905867,0.6932994758585161,0.13165040206576054,0.9960810657646182,0.01733182836407641,0.9974646475565296,0.01733182836407641,2.642298824312425e-07,30.000000000000004,899.995422369102,2.7276234908580705,0.7539023415904973,0.13856054748371308,0.9989331248059153,0.019199025318986308,0.6772901428073842,0.019199025318986308,2.92721046904355e-07,30.000000000000004,899.995422369102,10.099583828775268,0.6976963842784575,0.1318480460781726,0.9960307471940483,0.017383907254631924,1.0014371910653395,0.017383907254631924,2.6502454323683813e-07,30.000000000000007,899.995422369102,overripe
6.83968945924765,0.797918522979361,0.20144675947026114,0.9982027029568773,0.04058079690106925,0.6249853056426332,0.04058079690106925,6.189809892579154e-07,30.0,899.995422369102,14.0900628430983,0.6271042289443417,0.19473831168730554,0.9962878393010087,0.03792301003882217,1.3373536236576549,0.03792301003882217,5.78426380153803e-07,29.999999999999993,899.9954223691018,8.573343031585443,0.6653494234157096,0.1969788199013978,0.9977453337081718,0.0388006554897473,1.1072660970168076,0.0388006554897473,5.91818186961133e-07,30.0,899.995422369102,14.265989177839591,0.630360603044967,0.19475356191084583,0.9962414898394754,0.037928949876961666,1.3225479663070725,0.037928949876961666,5.785170148910396e-07,30.0,899.9954223691022,overripe
14.690688575899843,0.7119069824922449,0.2161197778279039,0.9984909043661309,0.04670775836838254,1.0537460876369327,0.04670775836838254,7.124710018817145e-07,30.0,899.995422369102,20.586127091185613,0.6336233597118229,0.2122267774163134,0.9978789049271676,0.04504020505251343,1.402621956744816,0.04504020505251343,6.870261575843952e-07,30.000000000000007,899.995422369102,13.806602112676053,0.712840090464792,0.21638882475135413,0.9985816603740255,0.046824123477272245,1.0468945618153365,0.046824123477272245,7.14246592532497e-07,29.999999999999996,899.9954223691025,30.126571986255914,0.6258507376130766,0.21167989657270314,0.996895903580196,0.0448083786130303,1.5561188378751034,0.0448083786130303,6.834887668452119e-07,30.0,899.995422369102,overripe
10.000442586071989,0.8117212968742342,0.24080971321385813,0.9987134583088525,0.057989317978140595,0.5828222809076684,0.057989317978140595,8.846139402630321e-07,30.000000000000004,899.9954223691016,16.338314708280983,0.6856444450624586,0.23585186639749428,0.9978944793334668,0.0556261028831815,1.0683139000933088,0.0556261028831815,8.485541396197355e-07,29.999999999999996,899.995422369102,9.495627934272298,0.7225128410191424,0.23732402261359334,0.998778065204703,0.056322691709497365,0.9089690923317685,0.056322691709497365,8.591832415837838e-07,30.0,899.9954223691018,18.839241675054677,0.6756081948092155,0.2354484346744904,0.9975721850015478,0.05543596539066777,1.164613135253881,0.05543596539066777,8.456528717285958e-07,30.000000000000004,899.995422369102,overripe
22.79949383802817,0.7911562169220732,0.12858290726421173,0.9963232573830172,0.01653356404051687,0.7437866784037559,0.01653356404051687,2.520493355019284e-07,30.000000000000004,899.995422369102,23.78252649263692,0.6733116128883265,0.12228809182271971,0.9961560795306138,0.014954377401641928,1.078462778059419,0.014954377401641928,2.2795285968901712e-07,30.000000000000004,899.9954223691018,1.8902704420970269,0.756887223071583,0.12729312787643723,0.9996957666659227,0.016203540404567004,0.6087319053208138,0.016203540404567004,2.4701357445532995e-07,29.999999999999996,899.995422369102,24.733947066156283,0.6836942309784664,0.12228809730372121,0.9960023037359526,0.014954378742164386,1.0703637579257497,0.014954378742164386,2.2795288014376658e-07,30.000000000000004,899.9954223691018,overripe
12.300948748043817,0.6823488096240267,0.18774834677523783,0.998163575769948,0.03524944171683496,1.0840571205007823,0.03524944171683496,5.376309650844183e-07,30.0,899.9954223691022,13.47267958297516,0.6288478234631866,0.18482522113085498,0.997985087871161,0.034160362366069445,1.2816632012558749,0.034160362366069445,5.210129329987629e-07,30.0,899.9954223691022,4.342598298122066,0.7427880233000215,0.19149559466331423,0.9993530040169558,0.03667056277545634,0.7574995109546165,0.03667056277545634,5.593155515501988e-07,30.000000000000004,899.9954223691018,17.122276346305966,0.6193426903809581,0.18439926840908175,0.9974392775265959,0.034003090189804575,1.409535634953872,0.034003090189804575,5.186131500357369e-07,30.0,899.995422369102,overripe
26.860269248948747,0.7744639245697381,0.13905645188696303,0.9951919964726968,0.019336696811391264,0.7894964990779315,0.019336696811391264,2.948217471668817e-07,30.0,899.9954223691018,28.56726321005097,0.6751419947837684,0.1328828038722881,0.9948762106555168,0.017657839564960982,1.105530781344283,0.017657839564960982,2.692044185775525e-07,30.000000000000004,899.995422369102,2.605130779780564,0.7404220524431846,0.1380642205456599,0.9995347345791206,0.01906172899488062,0.6950798393416928,0.01906172899488062,2.906260712557697e-07,30.0,899.9954223691022,29.669902031485325,0.6574910934235879,0.132420250079801,0.9946784417444402,0.017535122631197036,1.2230096006200912,0.017535122631197036,2.673319067708517e-07,30.000000000000004,899.9954223691018,overripe
16.049904636150234,0.7084521766922319,0.18632199644812006,0.9978777726193292,0.03471588636041326,1.0522178208137716,0.03471588636041326,5.294895564476132e-07,30.000000000000004,899.9954223691022,15.601889199918695,0.6556914034045651,0.18394586374331118,0.9979331022116154,0.0338360807882728,1.2241226877873048,0.0338360807882728,5.160647888063093e-07,29.999999999999996,899.9954223691018,5.608907961658842,0.7674928456521584,0.18945807083915492,0.9992599350347987,0.035894360606094244,0.7224105046948356,0.035894360606094244,5.474716463780478e-07,30.000000000000004,899.9954223691022,23.674897935692748,0.6486409397847002,0.18372009119820834,0.9968636112042116,0.03375307190987799,1.3498497505638947,0.03375307190987799,5.147981738405684e-07,30.0,899.995422369102,overripe
2.5208177982731548,0.868224537326295,0.22566991868572403,0.9994924589636974,0.050926912199621296,0.3823219191522763,0.050926912199621296,7.768501802148252e-07,29.999999999999996,899.9954223691025,15.058254287630547,0.7450275584326518,0.2182634860464331,0.9969597758881196,0.04763894934114149,0.876514274904617,0.04763894934114149,7.266798485119472e-07,30.0,899.9954223691022,13.508143602121262,0.7799374164740192,0.2206273887081217,0.9972755327494665,0.04867644464816463,0.7463979277966651,0.04867644464816463,7.425107705551471e-07,30.0,899.995422369102,15.894065246177924,0.7358396929595747,0.2181712503180089,0.9967910279990861,0.0475986944653233,0.9352525408863437,0.0475986944653233,7.260656078531003e-07,30.0,899.995422369102,overripe
1.677440336463224,0.8577733260874736,0.17306579468285999,0.9993463241157411,0.02995176928920985,0.38200802034428805,0.02995176928920985,4.5679489898906463e-07,29.999999999999996,899.9954223691022,3.4613772007807584,0.7208640706573923,0.15810468544902645,0.9986476241139091,0.024997091560935592,0.7853845381452338,0.024997091560935592,3.811925166606612e-07,30.0,899.9954223691022,1.9317757237871673,0.7724726467372269,0.16340887654221373,0.9992468224193564,0.026702460932788444,0.5918549491392802,0.026702460932788444,4.07214388179412e-07,30.0,899.995422369102,3.2100528750664306,0.7290594194198582,0.15840251071219796,0.9987458237313788,0.02509135539992799,0.7522072095238794,0.02509135539992799,3.8263086869606775e-07,30.0,899.995422369102,overripe
10.055606905320813,0.7277682749816523,0.17124716373059765,0.9986036674206172,0.029325591085774115,0.882602210485133,0.029325591085774115,4.4724017786730364e-07,30.0,899.9954223691022,9.856382600943865,0.667454428809044,0.1685964610680555,0.9986283610963513,0.02842476668467236,1.0612728710989638,0.02842476668467236,4.334946883485392e-07,30.000000000000007,899.995422369102,3.6632751369327075,0.7790028462511753,0.17439196796277145,0.9994921731825893,0.030412558489928306,0.6297119522691705,0.030412558489928306,4.6382598420510557e-07,30.0,899.9954223691022,15.055909443795446,0.6620133209907607,0.16805247069351836,0.9979047819104605,0.02824163290619585,1.1570994389218288,0.02824163290619585,4.3070028865254756e-07,30.0,899.9954223691025,overripe
18.18920676838811,0.7980065841217998,0.22070626612504435,0.9975938417590314,0.048711255906858895,0.712328834115806,0.048711255906858895,7.430419482085632e-07,29.999999999999996,899.995422369102,22.55159543594378,0.6758204084265036,0.21468655115842636,0.9970095941513116,0.046090315248299624,1.1734248299744565,0.046090315248299624,7.030495675542774e-07,30.000000000000004,899.9954223691018,6.383069248826289,0.7226992539003101,0.2173052546221809,0.9991556377011092,0.047221573686410875,0.8602846244131453,0.047221573686410875,7.203112014365904e-07,30.000000000000007,899.995422369102,25.184896196864724,0.6669497899319458,0.21423004758824732,0.9966604114048809,0.045894513289662715,1.2642161436712784,0.045894513289662715,7.000618667694126e-07,30.0,899.9954223691018,overripe
30.940311520376177,0.7647154030177274,0.1814233328351026,0.9957298248663135,0.03291442569699641,0.807792907523511,0.03291442569699641,5.020014481801439e-07,30.0,899.9954223691016,32.03070285173247,0.6789887100336433,0.17777351742801256,0.9955724732610692,0.031603423498727884,1.0716955862657658,0.031603423498727884,4.819971421762908e-07,30.000000000000004,899.995422369102,2.265631696630837,0.7448350821793017,0.18068653593775263,0.9996876737352345,0.03264762426918478,0.6639457681578953,0.03264762426918478,4.979303814715923e-07,30.000000000000004,899.9954223691022,33.6614003071021,0.6514852877315027,0.17710421340259208,0.9953470714492259,0.03136590240495087,1.2223963775687916,0.03136590240495087,4.78372857908453e-07,30.000000000000007,899.995422369102,overripe
10.40491246087637,0.7186203163925994,0.1880183891081414,0.9984498392178092,0.03535091464282046,0.9552939162754303,0.03535091464282046,5.391793190575858e-07,30.000000000000004,899.9954223691022,11.829347498659144,0.6668304578448508,0.18517742469847043,0.9982347779554223,0.03429067861795769,1.1288691984982404,0.03429067861795769,5.23001401197742e-07,30.0,899.995422369102,3.5218260954616585,0.7818769951318502,0.19160467451107777,0.9994763165976269,0.03671235129449605,0.6431044600938967,0.03671235129449605,5.599531937474601e-07,30.0,899.9954223691018,14.038114620604867,0.6602881418531324,0.18486369010940082,0.997905183649931,0.034174583920864574,1.2378177953130014,0.034174583920864574,5.212299367035231e-07,30.000000000000007,899.995422369102,overripe
2.9140232535321817,0.8677623914639224,0.25299312804207624,0.9994442288255837,0.0640055228365144,0.41433231946624804,0.0640055228365144,9.764139411537457e-07,30.000000000000004,899.9954223691018,10.256508526126233,0.7200878745290615,0.24381865974555736,0.998039028844636,0.05944753884011988,0.9717007785418249,0.05944753884011988,9.068646248025109e-07,30.000000000000007,899.995422369102,8.629007412640245,0.7509368485444367,0.24572501966938093,0.9983517849408267,0.06038078529151765,0.8434981186316787,0.06038078529151765,9.211048355477167e-07,29.999999999999993,899.995422369102,10.958640733288622,0.7213588775656616,0.24378351876330734,0.9979047858679214,0.05943040402061982,0.9907454494979645,0.05943040402061982,9.066031682061356e-07,30.0,899.995422369102,overripe
3.5157917974882262,0.8824456917778125,0.23251718779943745,0.9992568792885118,0.05406424262215886,0.37233614599686027,0.05406424262215886,8.247220433516901e-07,29.999999999999996,899.9954223691022,15.19260618656997,0.7666418538124895,0.22362771528462203,0.9967796162359434,0.05000935504341997,0.8496547047854895,0.05000935504341997,7.628493691155619e-07,29.999999999999996,899.9954223691018,13.082390196280434,0.7974366522820077,0.22613462648988403,0.9972300267170665,0.05113686929771936,0.724694737565063,0.05113686929771936,7.800538712868784e-07,30.000000000000004,899.9954223691022,16.46212070960562,0.7584978647901455,0.22351107149775906,0.9965105163645533,0.04995719908207636,0.9104369808595161,0.04995719908207636,7.62053532303068e-07,29.999999999999993,899.9954223691018,overripe
19.903134780907667,0.7430809373762686,0.15284347289414665,0.9970345023140308,0.023361127206343747,0.8663781298904538,0.023361127206343747,3.562296816601752e-07,30.000000000000004,899.9954223691016,25.63792947215548,0.642803994437577,0.1467669571636483,0.9961683475607619,0.021540539715076173,1.2368724606375865,0.021540539715076173,3.2844972116109736e-07,30.000000000000004,899.9954223691025,11.094038536776214,0.7213280555508828,0.15115230954418174,0.9983491200173623,0.022847020680540137,0.8703345070422535,0.022847020680540137,3.4838503862728307e-07,30.0,899.9954223691022,30.86818459006517,0.6391224039000021,0.14639404664674396,0.9953866733016696,0.021431216893609044,1.334768478721398,0.021431216893609044,3.267815872886129e-07,29.999999999999996,899.995422369102,overripe
